b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\WeightedRoundRobinMultiplexer.java,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestWeightedRoundRobinMultiplexer.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\AutoCloseableLock.java,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestAutoCloseableLock.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\AuditLogger.java,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\namenode\TestAuditLogger.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\LightWeightResizableGSet.java,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestLightWeightResizableGSet.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\rm\RMContainerAllocator.java,c:\temp\hadoop\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\test\java\org\apache\hadoop\mapreduce\v2\app\rm\TestRMContainerAllocator.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-web-proxy\src\main\java\org\apache\hadoop\yarn\server\webproxy\AppReportFetcher.java,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-web-proxy\src\test\java\org\apache\hadoop\yarn\server\webproxy\TestAppReportFetcher.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\serializer\avro\AvroSerialization.java,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\io\serializer\avro\TestAvroSerialization.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\ipc\RPCUtil.java,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\test\java\org\apache\hadoop\yarn\ipc\TestRPCUtil.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\ha\BootstrapStandby.java,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\namenode\ha\TestBootstrapStandby.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-hdfs-project\hadoop-hdfs-nfs\src\main\java\org\apache\hadoop\hdfs\nfs\nfs3\OffsetRange.java,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs-nfs\src\test\java\org\apache\hadoop\hdfs\nfs\nfs3\TestOffsetRange.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\Text.java,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\io\TestText.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\DelegateToFileSystem.java,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\fs\TestDelegateToFileSystem.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\authorize\ProxyServers.java,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\security\authorize\TestProxyServers.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\Credentials.java,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\security\TestCredentials.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\MapWritable.java,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\io\TestMapWritable.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-tools\hadoop-azure\src\main\java\org\apache\hadoop\fs\azure\ClientThrottlingAnalyzer.java,c:\temp\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azure\TestClientThrottlingAnalyzer.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\scheduler\capacity\ParentQueue.java,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\test\java\org\apache\hadoop\yarn\server\resourcemanager\scheduler\capacity\TestParentQueue.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\containermanager\deletion\task\FileDeletionTask.java,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\test\java\org\apache\hadoop\yarn\server\nodemanager\containermanager\deletion\task\TestFileDeletionTask.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-common\src\main\java\org\apache\hadoop\yarn\server\federation\policies\router\WeightedRandomRouterPolicy.java,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-common\src\test\java\org\apache\hadoop\yarn\server\federation\policies\router\TestWeightedRandomRouterPolicy.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\ResourceTrackerService.java,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\test\java\org\apache\hadoop\yarn\server\resourcemanager\TestResourceTrackerService.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\ShutdownThreadsHelper.java,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestShutdownThreadsHelper.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\VersionUtil.java,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestVersionUtil.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\datanode\DirectoryScanner.java,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\datanode\TestDirectoryScanner.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapred\TaskAttemptListenerImpl.java,c:\temp\hadoop\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\test\java\org\apache\hadoop\mapred\TestTaskAttemptListenerImpl.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-applicationhistoryservice\src\main\java\org\apache\hadoop\yarn\server\applicationhistoryservice\ApplicationHistoryManagerImpl.java,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-applicationhistoryservice\src\test\java\org\apache\hadoop\yarn\server\applicationhistoryservice\TestApplicationHistoryManagerImpl.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\RMServerUtils.java,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\test\java\org\apache\hadoop\yarn\server\resourcemanager\TestRMServerUtils.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\ContainerExecutor.java,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\test\java\org\apache\hadoop\yarn\server\nodemanager\TestContainerExecutor.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\hash\Hash.java,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\hash\TestHash.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\webapp\hamlet\Hamlet.java,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\test\java\org\apache\hadoop\yarn\webapp\hamlet\TestHamlet.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\containermanager\linux\runtime\docker\DockerCommandExecutor.java,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\test\java\org\apache\hadoop\yarn\server\nodemanager\containermanager\linux\runtime\docker\TestDockerCommandExecutor.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\lib\input\FileInputFormat.java,c:\temp\hadoop\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\test\java\org\apache\hadoop\mapred\TestFileInputFormat.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-tools\hadoop-streaming\src\main\java\org\apache\hadoop\streaming\StreamJob.java,c:\temp\hadoop\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\TestStreamJob.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-tools\hadoop-archive-logs\src\main\java\org\apache\hadoop\tools\HadoopArchiveLogsRunner.java,c:\temp\hadoop\hadoop-tools\hadoop-archive-logs\src\test\java\org\apache\hadoop\tools\TestHadoopArchiveLogsRunner.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\conf\ConfigRedactor.java,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\conf\TestConfigRedactor.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\GenericWritable.java,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\io\TestGenericWritable.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\PeerCache.java,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs-client\src\test\java\org\apache\hadoop\hdfs\TestPeerCache.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\GlobExpander.java,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\fs\TestGlobExpander.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\crypto\random\OpensslSecureRandom.java,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\crypto\random\TestOpensslSecureRandom.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-router\src\main\java\org\apache\hadoop\yarn\server\router\clientrm\RouterClientRMService.java,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-router\src\test\java\org\apache\hadoop\yarn\server\router\clientrm\TestRouterClientRMService.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\util\resource\ResourceCalculator.java,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\test\java\org\apache\hadoop\yarn\util\resource\TestResourceCalculator.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-tools\hadoop-sls\src\main\java\org\apache\hadoop\yarn\sls\web\SLSWebApp.java,c:\temp\hadoop\hadoop-tools\hadoop-sls\src\test\java\org\apache\hadoop\yarn\sls\web\TestSLSWebApp.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-timelineservice\src\main\java\org\apache\hadoop\yarn\server\timelineservice\reader\TimelineReaderServer.java,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-timelineservice\src\test\java\org\apache\hadoop\yarn\server\timelineservice\reader\TestTimelineReaderServer.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\NodeHealthScriptRunner.java,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestNodeHealthScriptRunner.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\main\java\org\apache\hadoop\fs\http\server\CheckUploadContentTypeFilter.java,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\test\java\org\apache\hadoop\fs\http\server\TestCheckUploadContentTypeFilter.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\nfs\NfsTime.java,c:\temp\hadoop\hadoop-common-project\hadoop-nfs\src\test\java\org\apache\hadoop\nfs\TestNfsTime.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\webapp\view\HtmlPage.java,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\test\java\org\apache\hadoop\yarn\webapp\view\TestHtmlPage.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\util\FSDownload.java,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\test\java\org\apache\hadoop\yarn\util\TestFSDownload.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\ContextFactory.java,c:\temp\hadoop\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\test\java\org\apache\hadoop\mapreduce\TestContextFactory.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\scheduler\policy\FifoOrderingPolicyForPendingApps.java,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\test\java\org\apache\hadoop\yarn\server\resourcemanager\scheduler\policy\TestFifoOrderingPolicyForPendingApps.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\scheduler\fair\policies\ComputeFairShares.java,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\test\java\org\apache\hadoop\yarn\server\resourcemanager\scheduler\fair\TestComputeFairShares.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\oncrpc\RpcMessage.java,c:\temp\hadoop\hadoop-common-project\hadoop-nfs\src\test\java\org\apache\hadoop\oncrpc\TestRpcMessage.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\Options.java,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestOptions.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\util\ConverterUtils.java,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\test\java\org\apache\hadoop\yarn\util\TestConverterUtils.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\datanode\DataNodeFaultInjector.java,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\datanode\TestDataNodeFaultInjector.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-tools\hadoop-extras\src\main\java\org\apache\hadoop\mapred\tools\GetGroups.java,c:\temp\hadoop\hadoop-tools\hadoop-extras\src\test\java\org\apache\hadoop\mapred\tools\TestGetGroups.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\viewfs\ChRootedFileSystem.java,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\fs\viewfs\TestChRootedFileSystem.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\MD5Hash.java,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\io\TestMD5Hash.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\util\AtomicFileOutputStream.java,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\util\TestAtomicFileOutputStream.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\blockmanagement\DatanodeManager.java,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\blockmanagement\TestDatanodeManager.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-tools\hadoop-azure\src\main\java\org\apache\hadoop\fs\azure\BlobOperationDescriptor.java,c:\temp\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azure\TestBlobOperationDescriptor.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\BloomMapFile.java,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\io\TestBloomMapFile.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ha\ShellCommandFencer.java,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ha\TestShellCommandFencer.java
b71a75301448dade2ef051244d3972fc59389511,C:\Temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\FSNamesystem.java,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\namenode\TestFSNamesystem.java
