0aee578a114d5f3c2b5618eaceba0c651908bc02,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\qualitygate\ws\projectstatusaction.java,675013.080773684381,25,1,0,7,0,2,12,3,1,6,63,19,174,26
2059b82a7cf5901feb762228feae95dbb5a3c567,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\usertoken\ws\revokeaction.java,801272.5080288715478,8,1,0,2,0,0,5,3,0,1,22,7,75,4
2059b82a7cf5901feb762228feae95dbb5a3c567,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\usertoken\ws\generateaction.java,713528.9203365580056,21,1,0,4,0,0,10,3,1,2,49,16,135,11
0aee578a114d5f3c2b5618eaceba0c651908bc02,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\ui\ws\globalaction.java,693891.212162133826,15,1,0,11,0,1,12,3,0,0,45,15,156,42
ebc2f95334ceee2be3d84b9bfdfb77e5ccb727b3,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\ce\ws\taskaction.java,664201.269862623676,17,1,0,7,2,3,11,6,3,8,58,28,167,25
3ce1c2a232a9cb46364e64932df902d957f514b8,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\projectanalysis\ws\createeventaction.java,655622.708673976521,22,1,0,5,0,1,14,3,4,6,82,20,197,57
cdc24875d5f53501231be806f4a81adf8e5b335e,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\setting\ws\valuesaction.java,578792.037217598972,23,1,0,15,0,2,20,3,1,12,123,45,265,142
1b6a668e28ef481564ef0ac73c8c2860974d9eab,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\ce\ws\componentaction.java,762298.318699105863,16,1,0,4,0,0,4,3,0,0,36,6,99,2
d5f53010777b07b7e5f5453ab87e674b4072a97c,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\batch\projectdataloader.java,617326.068590925914,19,1,0,6,0,0,16,2,7,13,69,45,203,68
e1ac8ec6333a266f4838e0564b5d2f8da67093ac,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\qualityprofile\ws\restorebuiltinaction.java,91332.1682242863212,3,1,0,0,0,0,2,2,0,0,7,2,40,1
1b6a668e28ef481564ef0ac73c8c2860974d9eab,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\ce\ws\componentaction.java,762298.318699105863,16,1,0,4,0,0,4,3,0,0,36,6,99,2
d5f53010777b07b7e5f5453ab87e674b4072a97c,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\batch\projectdataloader.java,617326.068590925914,19,1,0,6,0,0,16,2,7,13,69,45,203,68
377a0e34362cb1ce19fe117d1b52927ebf7e447c,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\project\ws\bulkdeleteaction.java,723045.259674752596,13,1,0,5,0,1,4,3,1,4,47,4,137,0
0cfc4132e690b08efdf8ff7e38326b68312b806c,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\computation\task\projectanalysis\step\newsizemeasuresstep.java,616149.094148079542,30,1,0,16,0,0,20,8,3,7,52,36,221,90
ac2072c8343e6701761762e7ba02890395872db8,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\organization\organizationcreationimpl.java,599100.880480164456,30,1,0,8,0,0,19,3,1,11,103,28,290,0
cdc24875d5f53501231be806f4a81adf8e5b335e,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\setting\ws\listdefinitionsaction.java,694114.650658095732,20,1,0,5,0,0,9,3,3,7,70,16,152,24
1b6a668e28ef481564ef0ac73c8c2860974d9eab,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\projectanalysis\ws\updateeventaction.java,702544.851755526585,14,1,0,2,0,0,12,3,3,6,65,14,161,34
fc3f8a93860e65c2fc2e58f40ac70e38146ed95e,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\user\ws\changepasswordaction.java,781850.8391755927905,11,1,0,6,0,3,4,3,0,0,25,6,88,0
8e74c23c931e9363439611d494efd44081773a42,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\computation\queue\reportsubmitter.java,655427.137894740054,20,1,0,6,0,0,10,3,1,5,75,26,178,7
c558d1083c3114ef5a9b698b913c9312cc84818e,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\plugins\ws\cancelallaction.java,86656.2311061925093,6,1,0,3,0,0,3,3,0,0,9,3,53,1
42c4ba04b0b4748f50420b3eedef2bbc6fe40c8f,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\setting\ws\resetaction.java,712905.9851135793438,14,1,0,6,0,0,7,3,1,3,49,14,138,13
01b74f89e9de79e82b524a0be3efcf201daf395b,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\computation\task\projectanalysis\qualitymodel\newmaintainabilitymeasuresvisitor.java,615939.27625945496,28,3,0,13,1,2,20,7,6,10,54,41,219,156
0aee578a114d5f3c2b5618eaceba0c651908bc02,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\qualitygate\ws\projectstatusaction.java,675013.080773684381,25,1,0,7,0,2,12,3,1,6,63,19,174,26
2059b82a7cf5901feb762228feae95dbb5a3c567,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\usertoken\ws\revokeaction.java,801272.5080288715478,8,1,0,2,0,0,5,3,0,1,22,7,75,4
2059b82a7cf5901feb762228feae95dbb5a3c567,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\usertoken\ws\generateaction.java,713528.9203365580056,21,1,0,4,0,0,10,3,1,2,49,16,135,11
25732f53ecba74d8cf9762b65988eb180b672ebb,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\ui\ws\globalaction.java,693891.212162133826,15,1,0,11,0,1,12,3,0,0,45,15,156,42
ebc2f95334ceee2be3d84b9bfdfb77e5ccb727b3,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\ce\ws\taskaction.java,664201.269862623676,17,1,0,7,2,3,11,6,3,8,58,28,167,25
d5f53010777b07b7e5f5453ab87e674b4072a97c,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\batch\projectdataloader.java,617326.068590925914,19,1,0,6,0,0,16,2,7,13,69,45,203,68
377a0e34362cb1ce19fe117d1b52927ebf7e447c,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\project\ws\bulkdeleteaction.java,723045.259674752596,13,1,0,5,0,1,4,3,1,4,47,4,137,0
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\ce\ws\activityaction.java,588855.764641435839,28,1,0,6,0,2,13,3,2,8,100,38,271,30
d5f53010777b07b7e5f5453ab87e674b4072a97c,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\batch\projectdataloader.java,617326.068590925914,19,1,0,6,0,0,16,2,7,13,69,45,203,68
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\ce\ws\activityaction.java,588855.764641435839,28,1,0,6,0,2,13,3,2,8,100,38,271,30
3aa5bd0d9cdf8afb5a99831d0804189e65a9ff23,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\ui\ws\organizationaction.java,732930.982419307638,17,1,0,7,0,2,6,3,2,3,41,9,117,9
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\platform\ws\restartaction.java,83937.8286002192315,9,1,0,5,0,1,3,3,0,0,12,5,64,1
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\setting\ws\checksecretkeyaction.java,87684.7325756944907,6,1,0,2,0,0,3,3,0,0,15,3,50,1
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\platform\ws\changeloglevelaction.java,85797.4576322037946,8,1,0,3,0,1,3,3,0,0,14,3,55,0
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\project\ws\bulkdeleteaction.java,723045.259674752596,13,1,0,5,0,1,4,3,1,4,47,4,137,0
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\email\ws\sendaction.java,801484.7811606536504,9,1,0,5,0,3,4,3,1,3,22,5,80,2
cdc24875d5f53501231be806f4a81adf8e5b335e,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\setting\ws\listdefinitionsaction.java,694114.650658095732,20,1,0,5,0,0,9,3,3,7,70,16,152,24
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\metric\ws\deleteaction.java,791597.178907809285,7,1,0,4,0,2,4,3,0,0,23,6,78,0
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\root\ws\unsetrootaction.java,811257.7278376377408,9,1,0,3,0,1,3,3,0,1,22,7,71,0
1b6a668e28ef481564ef0ac73c8c2860974d9eab,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\projectanalysis\ws\updateeventaction.java,702544.851755526585,14,1,0,2,0,0,12,3,3,6,65,14,161,34
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\plugins\ws\pendingaction.java,732874.7029935990136,19,1,0,10,0,3,7,5,0,1,26,10,121,11
bdd26d9d931ae4250dde12fd1952837acb6d8180,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\user\serverusersession.java,625109.649064045889,15,2,0,9,0,0,17,7,0,5,53,42,198,20
3779bf3b1e2bb79c614bb8a683d86a4fde788790,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\organization\organizationflagsimpl.java,85758.8609533676776,3,1,0,3,2,2,5,5,0,1,7,9,54,4
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\platform\ws\logsaction.java,801433.8940996821937,7,1,0,3,0,1,3,3,0,1,30,5,74,0
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\plugins\ws\availableaction.java,781604.0596849721314,13,1,0,5,0,2,5,3,1,1,24,8,90,4
8e74c23c931e9363439611d494efd44081773a42,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\computation\queue\reportsubmitter.java,655427.137894740054,20,1,0,6,0,0,10,3,1,5,75,26,178,7
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\ce\ws\cancelaction.java,781519.8496879867805,10,1,0,4,1,1,4,3,0,0,24,10,90,0
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\qualitygate\ws\selectaction.java,732794.094319436671,15,1,0,3,0,0,8,3,1,3,44,13,123,14
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\plugins\ws\cancelallaction.java,86656.2311061925093,6,1,0,3,0,0,3,3,0,0,9,3,53,1
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\setting\ws\resetaction.java,712905.9851135793438,14,1,0,6,0,0,7,3,1,3,49,14,138,13
01b74f89e9de79e82b524a0be3efcf201daf395b,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\computation\task\projectanalysis\qualitymodel\newmaintainabilitymeasuresvisitor.java,615939.27625945496,28,3,0,13,1,2,20,7,6,10,54,41,219,156
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\qualitygate\ws\projectstatusaction.java,675013.080773684381,25,1,0,7,0,2,12,3,1,6,63,19,174,26
499254c065e062495c462de6c23a04af11fd383e,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\usertoken\ws\revokeaction.java,801272.5080288715478,8,1,0,2,0,0,5,3,0,1,22,7,75,4
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\plugins\ws\installedaction.java,752477.068636055152,14,1,0,6,0,2,5,3,0,7,33,7,105,4
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\setting\ws\generatesecretkeyaction.java,87684.7325756944907,5,1,0,2,0,0,3,3,0,0,15,3,50,1
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\qualityprofile\ws\createaction.java,694585.635432968326,22,1,0,9,0,1,8,4,2,6,59,16,152,6
25732f53ecba74d8cf9762b65988eb180b672ebb,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\ui\ws\globalaction.java,693891.212162133826,15,1,0,11,0,1,12,3,0,0,45,15,156,42
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\ce\ws\taskaction.java,664201.269862623676,17,1,0,7,2,3,11,6,3,8,58,28,167,25
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\qualitygate\ws\deselectaction.java,781661.7023255322133,13,1,0,3,0,0,5,3,0,1,21,8,86,2
0cfc4132e690b08efdf8ff7e38326b68312b806c,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\computation\task\projectanalysis\step\newsizemeasuresstep.java,616149.094148079542,30,1,0,16,0,0,20,8,3,7,52,36,221,90
5d28f7114fcab2087e3637b3055e497a4afd96cb,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\organization\organizationcreationimpl.java,599100.880480164456,30,1,0,8,0,0,19,3,1,11,103,28,290,0
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\root\ws\setrootaction.java,821152.6805507120189,9,1,0,3,0,1,3,3,0,1,20,7,69,0
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\updatecenter\ws\uploadaction.java,821120.3018835571868,7,1,0,3,1,1,3,3,0,1,19,3,68,0
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\ui\ws\settingsaction.java,821146.2048172810523,7,1,0,3,0,0,3,3,0,0,21,6,70,1
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\user\ws\changepasswordaction.java,781850.8391755927905,11,1,0,6,0,3,4,3,0,0,25,6,88,0
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\qualitygate\ws\showaction.java,791570.7618078314672,8,1,0,1,0,0,4,3,1,2,27,8,78,4
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\plugins\ws\installaction.java,752071.110260528527,14,1,0,6,0,2,7,5,1,3,25,13,105,9
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\component\ws\treeaction.java,5710807.876560280294,30,1,0,15,0,10,15,4,6,12,122,38,301,81
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\user\ws\deactivateaction.java,704237.2829847585335,13,1,0,6,0,1,7,3,0,3,76,12,146,0
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\setting\ws\encryptaction.java,821159.1562841429852,8,1,0,2,0,0,4,3,1,1,24,4,65,4
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\platform\ws\infoaction.java,86629.442806281717,5,1,0,2,0,0,3,3,0,0,13,3,56,1
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\plugins\ws\updatesaction.java,722854.6953701621264,20,1,0,9,0,5,8,4,0,0,37,12,129,14
499254c065e062495c462de6c23a04af11fd383e,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\usertoken\ws\generateaction.java,713528.9203365580056,21,1,0,4,0,0,10,3,1,2,49,16,135,11
78b2ca003cee36555b69362515d2b4d34d809031,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\organization\ws\enablesupportaction.java,713443.543384260451,18,1,0,8,0,1,12,4,0,1,64,14,140,2
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\ce\ws\activityaction.java,588855.764641435839,28,1,0,6,0,2,13,3,2,8,100,38,271,30
3aa5bd0d9cdf8afb5a99831d0804189e65a9ff23,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\ui\ws\organizationaction.java,732930.982419307638,17,1,0,7,0,2,6,3,2,3,41,9,117,9
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\platform\ws\restartaction.java,83937.8286002192315,9,1,0,5,0,1,3,3,0,0,12,5,64,1
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\setting\ws\checksecretkeyaction.java,87684.7325756944907,6,1,0,2,0,0,3,3,0,0,15,3,50,1
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\platform\ws\changeloglevelaction.java,85797.4576322037946,8,1,0,3,0,1,3,3,0,0,14,3,55,0
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\project\ws\bulkdeleteaction.java,723045.259674752596,13,1,0,5,0,1,4,3,1,4,47,4,137,0
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\email\ws\sendaction.java,801484.7811606536504,9,1,0,5,0,3,4,3,1,3,22,5,80,2
cdc24875d5f53501231be806f4a81adf8e5b335e,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\setting\ws\listdefinitionsaction.java,694114.650658095732,20,1,0,5,0,0,9,3,3,7,70,16,152,24
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\ce\ws\activityaction.java,588855.764641435839,28,1,0,6,0,2,13,3,2,8,100,38,271,30
3aa5bd0d9cdf8afb5a99831d0804189e65a9ff23,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\ui\ws\organizationaction.java,732930.982419307638,17,1,0,7,0,2,6,3,2,3,41,9,117,9
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\platform\ws\restartaction.java,83937.8286002192315,9,1,0,5,0,1,3,3,0,0,12,5,64,1
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\setting\ws\checksecretkeyaction.java,87684.7325756944907,6,1,0,2,0,0,3,3,0,0,15,3,50,1
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\platform\ws\changeloglevelaction.java,85797.4576322037946,8,1,0,3,0,1,3,3,0,0,14,3,55,0
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\project\ws\bulkdeleteaction.java,723045.259674752596,13,1,0,5,0,1,4,3,1,4,47,4,137,0
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\email\ws\sendaction.java,801484.7811606536504,9,1,0,5,0,3,4,3,1,3,22,5,80,2
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\metric\ws\deleteaction.java,791597.178907809285,7,1,0,4,0,2,4,3,0,0,23,6,78,0
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\root\ws\unsetrootaction.java,811257.7278376377408,9,1,0,3,0,1,3,3,0,1,22,7,71,0
1b6a668e28ef481564ef0ac73c8c2860974d9eab,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\projectanalysis\ws\updateeventaction.java,702544.851755526585,14,1,0,2,0,0,12,3,3,6,65,14,161,34
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\ce\ws\activityaction.java,588855.764641435839,28,1,0,6,0,2,13,3,2,8,100,38,271,30
3aa5bd0d9cdf8afb5a99831d0804189e65a9ff23,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\ui\ws\organizationaction.java,732930.982419307638,17,1,0,7,0,2,6,3,2,3,41,9,117,9
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\platform\ws\restartaction.java,83937.8286002192315,9,1,0,5,0,1,3,3,0,0,12,5,64,1
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\setting\ws\checksecretkeyaction.java,87684.7325756944907,6,1,0,2,0,0,3,3,0,0,15,3,50,1
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\platform\ws\changeloglevelaction.java,85797.4576322037946,8,1,0,3,0,1,3,3,0,0,14,3,55,0
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\project\ws\bulkdeleteaction.java,723045.259674752596,13,1,0,5,0,1,4,3,1,4,47,4,137,0
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\email\ws\sendaction.java,801484.7811606536504,9,1,0,5,0,3,4,3,1,3,22,5,80,2
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\metric\ws\deleteaction.java,791597.178907809285,7,1,0,4,0,2,4,3,0,0,23,6,78,0
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\root\ws\unsetrootaction.java,811257.7278376377408,9,1,0,3,0,1,3,3,0,1,22,7,71,0
468f284c275b91d181371f108f3dfd39b19131b2,c:\temp\sonarqube\server\sonar-server\src\main\java\org\sonar\server\plugins\ws\pendingaction.java,732874.7029935990136,19,1,0,10,0,3,7,5,0,1,26,10,121,11
